144989.321821958,145976.736272097,138013.974403447,137982.821013854,113508.360447804,112787.849516776,144641.385489517,141276.634870852,104459.461495926,107131.842090416,112929.956977361,113254.592566839,0.124254726964022,-0.00482887104817402,-3.31463112445313e-05,37706.7959942699,48008.1446750128,58309.4933557557,68610.8420364986,78912.1907171862,89213.5393979291,99514.888078672,109816.236759415,120117.585440103
144967.531279666,145953.665674174,138001.519927717,137970.37544354,113526.611824947,112807.051014402,144619.010487462,141258.627154804,104487.617547648,107156.470842341,112947.742325526,113271.961846044,0.12409533482423,-0.00482562771181287,-3.31588533145224e-05,37611.4218868877,47917.0078066712,58222.5937264547,68528.1796461829,78833.7655659664,89139.3514857499,99444.9374055333,109750.523325317,120056.109245045
144945.730474075,145930.585765535,137989.039054331,137957.904453873,113544.84645279,112826.234363209,144596.649852035,141240.630769828,104515.759565716,107181.088284364,112965.520533917,113289.324259528,0.123936033704181,-0.00482239440085354,-3.31703229202397e-05,37517.9727528596,47827.4581526986,58136.9435525376,68446.4289523766,78755.9143522156,89065.3997520546,99374.8851518936,109684.370551733,119993.855951572
144923.915980068,145907.493202502,137976.526095867,137945.402535745,113563.062280638,112845.397266092,144574.302033266,141222.64403056,104543.872094923,107205.678651931,112983.282288479,113306.670547246,0.123776833126676,-0.00481918817212619,-3.31807345841039e-05,37426.8267874073,47739.8782252967,58052.9296631861,68365.9811010754,78679.0325389648,88992.0839768542,99305.1354147436,109618.186852633,119931.238290522
144902.084502327,145884.384770714,137963.975545856,137932.864355865,113581.25728826,112864.537461757,144551.965545292,141204.665313762,104571.940006384,107230.22651802,113001.01846906,113323.991642287,0.123617742607958,-0.00481602559781036,-3.31901035399284e-05,37338.3516082265,47654.6401573582,57970.9287064899,68287.2172556216,78603.5058047533,88919.7943538297,99236.0829029614,109552.371452093,119868.660001225
144880.232901148,145861.257410944,137951.38211411,137920.284791137,113599.429491157,112883.652731031,144529.638980148,141186.693071553,104599.94856299,107254.716861058,113018.720188399,113341.278709705,0.123458771660192,-0.00481292268899763,-3.31984458029177e-05,37252.9022440997,47572.1037139999,57891.3051839,68210.5066538554,78529.7081237555,88848.9095936557,99168.1110635558,109487.312533456,119806.514003411
144858.358217242,145838.108243818,137938.740760675,137907.658961644,113617.576945675,112902.740902943,144507.32102103,141168.725844125,104627.88348234,107279.135130131,113036.378829555,113358.523183848,0.12329992979384,-0.0048098948230472,-3.3205778235383e-05,37170.8192071258,47492.6143866627,57814.4095662547,68136.2047458468,78457.9999254389,88779.7951049757,99101.5902845678,109423.38546416,119745.180643752
144836.457695415,145814.934593462,137926.046728196,137894.982262096,113635.697753823,112921.799860459,144485.010454961,141150.762271919,104655.730996761,107303.467307275,113053.986081679,113375.716803962,0.123141226519906,-0.00480695667507533,-3.32121186077495e-05,37092.4266592804,47416.5015801069,57740.5765009335,68064.65142176,78388.7263425866,88712.8012634131,99036.8761842396,109360.951105066,119685.026025893
144814.528806883,145791.734009811,137913.29557249,137882.250391592,113653.79006787,112940.827545981,144462.706184789,141132.801107097,104683.477910175,107327.699966444,113071.533973858,113392.851647934,0.122982671352038,-0.00480412215389424,-3.32174856544631e-05,37018.0306826969,47344.076901361,57670.123120025,67996.1693386891,78322.2155573532,88648.2617760725,98974.3079947366,109300.354213401,119626.400432065
144792.5692703,145768.504289569,137900.483191266,137869.459381497,113671.852094633,112959.821966436,144440.407240469,141114.841224356,104711.111651542,107351.820328945,113089.01490694,113409.920163991,0.122824273808485,-0.00480140434268979,-3.32218991244342e-05,36947.9176605161,47275.6325584094,57603.3474563579,67931.0623542512,78258.7772521446,88586.4921500379,98914.2070479312,109241.921945825,119569.636843718
144770.577071212,145745.24349565,137887.605850769,137856.605621352,113689.88209946,112978.781198045,144418.11278957,141096.881631024,104738.62032457,107375.816314957,113106.421683131,113426.915200209,0.122666043413883,-0.00479881544469997,-3.3225379825692e-05,36882.3527780244,47211.4398766853,57540.5269754014,67869.6140740623,78198.7011727231,88527.7882714392,98856.8753701001,109185.962468761,119515.049567422
144748.550479983,145721.949975062,137874.660210234,137843.685882667,113707.878409882,112997.703390673,144395.822146953,141078.921476318,104765.992753474,107399.676591046,113123.74753325,113443.830031648,0.122507989700857,-0.00479636673412664,-3.32279496639563e-05,36821.5786492727,47151.747939717,57481.9172301613,67812.0865206608,78142.2558111051,88472.4251015494,98802.5943920489,109132.763682493,119462.932972993
144726.488067989,145698.622375107,137861.64334409,137830.697340482,113725.83941895,113016.586771798,144373.534783533,141060.960059743,104793.218524619,107423.390613323,113140.986141544,113460.658385099,0.122350122211452,-0.00479406851248406,-3.3229631674873e-05,36765.8140767421,47096.7823607236,57427.7506447603,67758.718928797,78089.6872127785,88420.6554968152,98751.623780852,109082.592064833,119413.56034887
144704.38872213,145675.259657832,137848.552761729,137817.637592597,113743.763588149,113035.429650008,144351.250334183,141042.996838692,104820.288023787,107446.948666108,113158.131667885,113477.394461182,0.122192450498346,-0.00479193007055638,-3.32304500496942e-05,36715.2529492476,47046.7441906806,57378.2354320583,67709.7266734361,78041.217914869,88372.7091562468,98704.2003976245,109035.691639057,119367.182880435
144682.251657453,145651.861112654,137835.386424786,137804.504676359,113761.64945003,113054.230418109,144328.968604681,141025.031435051,104847.192468895,107470.341895885,113175.178767282,113494.03295379,0.122034984125879,-0.00478995965610542,-3.3230430154225e-05,36670.0632822784,47001.8089662265,57333.5546501746,67665.3003341227,77997.0460180708,88328.7917020189,98660.537385967,108992.283069915,119324.028753863
144660.076427959,145628.426367155,137822.142761895,137791.297083022,113779.495610347,113072.987555722,144306.689577632,141007.063640929,104873.923938135,107493.56234047,113192.122606628,113510.569066798,0.121877732670851,-0.00478816444743835,-3.32295985408965e-05,36630.3864055224,46962.1259037047,57293.8654019422,67625.6049001245,77957.344398362,88289.0838965443,98620.8233947818,108952.562892964,119284.302391202
144637.862935466,145604.955395917,137808.820680754,137778.013769462,113797.300749902,113091.699631449,144284.413417403,140989.093423338,104900.475393289,107516.602953213,113208.958878631,113526.998527922,0.121720705723116,-0.00478655053291241,-3.32279829538666e-05,36596.3363004495,46927.8172401153,57259.2981797259,67590.7791193917,77922.2600590575,88253.740998668,98585.2219383338,108916.702878,119248.18381761
144615.61143653,145581.448527463,137795.419577575,137764.654167377,113815.06362593,113110.365304532,144262.140474082,140971.120928015,104926.840698181,107539.457622134,113225.683812827,113543.31759969,0.121563912885948,-0.00478512289642236,-3.32256123270857e-05,36567.9990900499,46898.9777242897,57229.9563585295,67560.9349927693,77891.9136270091,88222.8922613041,98553.8708955439,108884.849529784,119215.828164023
144593.32254738,145557.906449152,137781.939343796,137751.218189795,113832.783073078,113128.983326051,144239.871286305,140953.146482105,104953.014632238,107562.121184016,113242.294183664,113559.523087527,0.121407363776179,-0.00478388540888339,-3.32225167753104e-05,36545.4326821646,46875.6742601105,57205.9158380564,67536.1574159471,77866.398993893,88196.6405718389,98526.8821497848,108857.123727731,119187.365305677
144570.997246846,145534.330210123,137768.380370047,137737.706234953,113850.458004028,113147.552539648,144217.606583135,140935.170595953,104978.99289904,107584.589433282,113258.787315663,113575.612344876,0.121251068024119,-0.00478284082569117,-3.32187275780825e-05,36528.6665676236,46857.9457013912,57187.2248351037,67516.5039688713,77845.7831025838,88175.0622363514,98504.3413701191,108833.620503832,119162.899637599
144548.636877362,145510.721222308,137754.743547459,137724.119187543,113868.087409629,113166.071881693,144195.347284818,140917.193963837,105004.772129988,107606.859125776,113275.161085611,113591.583275362,0.121095035273234,-0.0047819907901084,-3.3214277156732e-05,36517.7017726933,46845.8027995189,57173.9038263996,67502.0048532252,77830.105880106,88158.2069069867,98486.3079338123,108814.408960693,119142.509987519
144526.243143862,145487.081259314,137741.030266154,137710.458417273,113885.6703587,113184.54038106,144173.094502517,140899.217463686,105030.349882919,107628.927977374,113291.413921778,113607.434332068,0.120939275179612,-0.00478133584249688,-3.32091990445032e-05,36512.5109636256,46839.2283010438,57165.9456385172,67492.6629759906,77819.3803134087,88146.0976508821,98472.8149883555,108799.532325774,119126.249663247
144503.818110846,145463.412453514,137727.242411125,137696.725774845,113903.20599738,113202.957158362,144150.849537032,140881.242155863,105055.724635896,107650.794657569,113307.544800276,113623.164513875,0.120783797411189,-0.00478087543528338,-3.32035278499374e-05,36513.0387049635,46838.177196376,57163.3156877884,67488.4541792561,77813.5926706686,88138.731162081,98463.8696534935,108789.008144961,119114.146636374
144481.364197413,145439.717291074,137713.382355433,137682.923585345,113920.69354811,113221.32142473,144128.613876455,140863.269280896,105080.895776127,107672.458777939,113323.553238501,113638.773358921,0.12062861164676,-0.00478060795131864,-3.31972992256907e-05,36519.2018637634,46842.5771127402,57165.952361717,67489.3276107491,77812.7028597259,88136.0781087027,98459.4533576795,108782.828606656,119106.203855633
144458.884170751,145415.998605474,137699.452951285,137669.054639571,113938.132308289,113239.63248023,144106.389192873,140845.300256309,105105.863584287,107693.920875935,113339.439285831,113654.260935348,0.120473727574771,-0.00478053073102618,-3.31905498096581e-05,36530.8901073741,46852.3288023455,57173.7674973168,67495.2061922882,77816.6448872596,88138.0835821757,98459.522277147,108780.960972118,119102.39966709
144436.381137247,145392.259568623,137685.457517789,137655.122182151,113955.521648448,113257.889711677,144084.177338051,140827.336672481,105130.629214091,107715.182393716,113355.203511533,113669.627829253,0.120319154891892,-0.00478064010425817,-3.31833171555078e-05,36547.9666287054,46867.3068492619,57186.6470697633,67505.9872903199,77825.3275108212,88144.6677313778,98464.0079518791,108783.34817238,119102.688392937
144413.858531803,145368.503680208,137671.399826238,137641.129897194,113972.861009965,113276.09258994,144061.980338299,140809.380287693,105155.194667609,107736.245652511,113370.846990111,113684.875130098,0.12016490330139,-0.00478093142645827,-3.31756396766338e-05,36570.2690072486,46887.3605087922,57204.452010391,67521.5435119345,77838.6350134781,88155.7265150217,98472.8180166205,108789.909518164,119107.001019708
144391.32010569,145344.734755565,137657.284083465,137627.081892168,113990.149902613,113294.240667023,144039.800388239,140791.433022169,105179.562765892,107757.113822258,113386.371283913,113700.00441336,0.120010982511292,-0.00478139912105541,-3.31675565780837e-05,36597.6101590171,46912.3146402901,57227.019121508,67541.723602781,77856.4280839988,88171.1325652719,98485.8370465449,108800.541527763,119115.246009036
144368.769912559,145320.956911713,137643.114912668,137612.982679204,114007.38790167,113312.333572611,144017.63984373,140773.496951259,105203.737115372,107777.790886717,113401.778423163,113715.017720641,0.119857402232369,-0.00478203672368121,-3.31591077849047e-05,36629.7794459322,46941.9707948424,57254.1621437527,67566.353492663,77878.5448415733,88190.7361904836,98502.9275393938,108815.118888359,119127.31023727
144346.212293153,145297.174552103,137628.897332428,137598.837154748,114024.574644782,113330.371010339,143995.501214063,140755.574297935,105227.722070867,107798.281605098,113417.070883969,113729.917537795,0.119704172175928,-0.00478283693394432,-3.31503338766936e-05,36666.5438565101,46976.1083742502,57285.6728919903,67595.2374097304,77904.8019274705,88214.3664452106,98523.9309628954,108833.495480636,119143.059998376
144323.651858386,145273.392349719,137614.636733553,137584.650577026,114041.709828488,113348.352753687,143973.3871531,140737.667424346,105251.522693896,107818.591468881,113432.251563593,113744.706770214,0.119551302051438,-0.00478379166912688,-3.31412760092045e-05,36707.6493351706,47014.4859395713,57321.3225439721,67628.1591483176,77934.9957527183,88241.832357119,98548.6689614645,108855.505565865,119162.342170266
144301.09347108,145249.615228861,137600.338854096,137570.428541762,114058.793204543,113366.278641546,143951.300449891,140719.778822768,105275.144708217,107838.726655674,113447.323753984,113759.388716543,0.119398801563993,-0.00478489211932042,-3.31319758197934e-05,36752.8221941678,47056.8425988613,57360.8630035548,67664.8834082484,77968.9038129419,88272.9242176354,98576.9446223289,108880.965027022,119184.985431716
144278.542226586,145225.848345764,137586.009752695,137556.176956269,114075.824575854,113384.148573412,143929.244018773,140701.911106095,105298.594452922,107858.693980599,113462.29111397,113773.9670409,0.11924668041163,-0.00478612880772834,-3.31224753381552e-05,36801.7706058797,47102.8994700807,57404.0283342817,67705.1571984827,78006.2860626837,88307.4149268847,98608.5437910857,108909.672655287,119210.801519488
