134804.276483725,135240.165306351,131575.272451056,131577.580365289,122100.340156737,121884.548195061,134953.888990648,133420.211529948,117757.877299203,118796.447324674,121154.09944602,121275.676202679,0.0500089515137707,-0.00587385217882524,-1.22441211889267e-05,82969.611085156,86594.5740135316,90219.5369419072,93844.499870338,97469.4627987136,101094.425727089,104719.38865552,108344.351583896,111969.314512271
134472.10121618,134888.988440421,131378.652921434,131381.418656277,122363.213315754,122160.228560026,134609.224084005,133141.871089881,118111.963256161,119097.390252625,121381.651037947,121497.438968481,0.0476668807756873,-0.00588189823151561,-1.28302989223639e-05,82195.3723267117,86002.2165336977,89809.0607406837,93615.9049477249,97422.7491547109,101229.593361697,105036.437568683,108843.281775669,112650.12598271
134139.742167285,134537.618154998,131181.912367177,131185.136806771,122626.217085768,122436.04595927,134264.365018735,132863.370026814,118466.134509371,119398.388161412,121609.251941297,121719.247893162,0.0453237479747088,-0.00589010519132988,-1.34176492822472e-05,81422.6641784773,85411.7580769024,89400.8519753274,93389.9458738077,97379.0397722327,101368.133670658,105357.227569083,109346.321467563,113335.415365988
133807.212804542,134186.068692531,130985.05869928,130988.742712133,122889.340478707,122711.988842766,133919.325563312,132584.719455355,118820.375120142,119699.427288009,121836.892051017,121941.093120725,0.0429796495873479,-0.00589847436280814,-1.4006160218275e-05,80651.5399303157,84823.2481038668,88994.9562773628,93166.6644508587,97338.3726244099,101510.080797906,105681.788971457,109853.497144953,114025.205318449
133474.526779316,133834.354478735,130788.100084542,130792.244516302,123152.572549863,122988.045711442,133574.119584547,132305.930585307,119174.669649659,120000.494386565,122064.561561645,122162.965093676,0.0406346820543868,-0.00590700636361437,-1.45958199446104e-05,79882.0370036745,84236.720289299,88591.4035749235,92946.0868606032,97300.7701462277,101655.453431852,106010.136717532,110364.820003157,114719.503288781
133141.697924907,133482.490120583,130591.044943491,130595.650609758,123415.902398306,123264.205117601,133228.761046104,132027.014720367,119529.003156636,120301.576725813,122292.250965974,122384.854551651,0.0382889417748656,-0.00591570113059185,-1.51866169347363e-05,79114.1770280231,83652.1925984959,88190.2081689686,92728.2237393861,97266.2393098589,101804.254880332,106342.270450749,110880.286021222,115418.301591695
132808.740253527,133130.490403278,130393.90194689,130398.969626133,123679.319167061,123540.455665011,132883.264006482,131747.98325633,119883.361192454,120602.662083879,122519.95105223,122606.752528611,0.0359425250999499,-0.00592455792909335,-1.57785399125301e-05,78347.9660017904,83069.667446017,87791.3688902435,92513.0703344701,97234.7717787519,101956.473222978,106678.174667205,111399.876111432,116121.577555658
132475.667952351,132778.37028623,130196.680010877,130202.210437446,123942.812043105,123816.786008817,132537.642616501,131468.847678777,120237.729793796,120903.73874048,122747.652899746,122828.65034851,0.0335955283266822,-0.00593357536549978,-1.63715778396555e-05,77583.3945343232,82489.1319354337,87394.869336489,92300.6067375995,97206.3441386548,102112.081539765,107017.818940821,111923.556341931,116829.293742986
132142.495378469,132426.14489797,129999.388290736,130005.38214806,124206.370257167,124093.184855212,132191.911116216,131189.619560248,120592.095472848,121204.795466642,122975.34787319,123050.539619535,0.0312480476916173,-0.00594275140282528,-1.69657198993887e-05,76820.4381669877,81910.5581760125,87000.6781850926,92090.7981941174,97180.9182031974,102271.038212222,107361.158221302,112451.278230382,117541.398239407
131809.237052987,132073.829530261,129802.036173366,129808.494087344,124469.983083313,124369.640960852,131846.083831391,130910.310557004,120946.445205205,121505.82151196,123203.027615433,123272.412227008,0.0289001793643484,-0.00595208337929234,-1.75609554770156e-05,76059.057772642,81333.9036777136,86608.7495828405,91883.5954879121,97158.4413930389,102433.287298166,107708.133203237,112982.979108364,118257.825013491
131475.907654135,131721.439631113,129604.633268475,129611.555801102,124733.639838365,124646.143132059,131500.175169461,130630.932405239,121300.766415453,121806.80658952,123430.684039017,123494.260324845,0.0265520194409239,-0.00596156802974622,-1.8157274136954e-05,75299.2000274021,80759.111816385,86219.0236054231,91678.9353944059,97138.8471833888,102598.758972372,108058.670761355,113518.582550337,118978.49433932
131142.522009529,131368.990797026,129407.189398598,129414.577041843,124997.329881114,124922.680223787,131154.199615009,130351.496916907,121655.046960637,122107.740858593,123658.309316399,123716.076325843,0.0242036654961071,-0.00597120050125517,-1.87546692189425e-05,74540.7979554217,80186.1123715832,85831.4267877446,91476.741203906,97122.0556200675,102767.370036229,108412.68445239,114057.998868552,119703.313284713
130809.052726306,131016.454039634,129209.688725264,129217.5419911,125260.973699068,125199.159362324,130808.110266791,130071.973422732,122009.148841252,122408.497175233,123885.85168923,123937.811474858,0.0218552165700336,-0.005980974390557,-1.93531377319837e-05,73783.7546785131,79614.8063943618,85445.8581102105,91276.9098261144,97107.9615419631,102939.013257812,108770.064973661,114601.116689509,120432.168405358
130475.557886116,130663.890605748,129012.167703266,129020.486925159,125524.629129716,125475.650729466,130461.983644645,129792.416752335,122363.185302909,122709.182630349,124113.346933857,124159.499035728,0.0195067715997359,-0.00599088279892793,-1.99526766426836e-05,73027.9443033461,79045.067061499,85062.1898196519,91079.3125778049,97096.4353359578,103113.558094111,109130.680852264,115147.803610417,121164.926368569
130142.053123853,130311.316919463,128814.63697411,128823.422398206,125788.285302616,125752.14294851,130115.834730013,129512.839137661,122717.144259103,123009.78751659,124340.78723102,124381.131435506,0.0171584294158458,-0.00600091837229133,-2.05532828554128e-05,72273.2298062774,78476.7564062047,84680.283006132,90883.8096060593,97087.3362059313,103290.862805859,109494.389405786,115697.916005713,121901.442605641
129808.554184582,129958.749514037,128617.107341129,128626.359121517,126051.931385279,126028.624686202,129769.678561138,129233.252867435,123071.01398205,123310.302495607,124568.164977965,124602.701316806,0.0148102887350778,-0.00601107333906217,-2.11549531660736e-05,71519.4639260171,77909.726204712,84299.9884834069,90690.2507621018,97080.5130407968,103470.775319492,109861.037598187,116251.299876882,122641.562155576
129475.07691268,129606.205020964,128419.589755258,128429.307949618,126315.556581854,126305.084651056,129423.530227156,128953.670281631,123424.783080005,123610.718574368,124795.472775,124824.201524427,0.0124624481526484,-0.00602133954964038,-2.17576842141661e-05,70766.4900512707,77343.8188495599,83921.147647849,90498.4764461381,97075.8052444273,103653.134042716,110230.46284095,116807.791639239,123385.120437529
129141.637240395,129253.700158529,128222.095300031,128232.279865691,126579.150131683,126581.511591577,129077.404861924,128674.103765671,123778.440473099,123911.027079934,125022.703411216,125045.625091079,0.0101150061346381,-0.00603170851734544,-2.23614724334109e-05,70014.1431516803,76778.8682655668,83543.5933793981,90308.3184932845,97073.0436071158,103837.768721002,110602.493834833,117367.21894872,124131.944062606
128808.251175881,128901.251719804,128024.635175859,128035.285966272,126842.701307797,126857.894294326,128731.317637534,128394.565744337,124131.97536793,124211.219632924,125249.849849412,125266.965222364,0.00776806101030507,-0.00604217146057891,-2.29663140011932e-05,69262.2507468183,76214.7008634713,83167.1509801242,90119.601096722,97072.0512133749,104024.501330028,110976.951446626,117929.401563279,124881.851679932
128474.934790808,128548.876560235,127827.220683711,127838.337445374,127106.199415271,127134.221581896,128385.283757569,128115.068675438,124485.37723095,124511.288119757,125476.905210333,125488.215281063,0.00542171096435964,-0.0060527193459969,-2.3572204787097e-05,68510.6339085949,75651.1365267093,82791.6391448237,89932.141762938,97072.6443810524,104213.146999167,111353.649617281,118494.152235396,125634.65485351
128141.704207515,128196.591584757,127629.863208196,127641.445578042,127369.633789525,127410.482310787,128039.318450183,127835.625043296,124838.635760803,124811.224663812,125703.862756286,125709.368770788,0.00307605402920679,-0.00606334293247118,-2.41791403008046e-05,67759.1082906178,75087.9896247023,82416.8709587867,89745.7522928712,97074.6336269556,104403.51496104,111732.396295124,119061.277629209,126390.158963293
127808.575585876,127844.41373465,127432.574200246,127444.621703496,127632.993794555,127686.665369184,127693.43696093,127556.247352009,125191.74085995,125111.021595783,125930.71587428,125930.419319181,0.000731188077167396,-0.00607403281561555,-2.47871156396368e-05,67007.4851804713,74525.0700489541,82042.654917437,89560.2397858646,97077.8246543475,104595.40952283,112112.994391313,119630.579259741,127148.164128224
127475.565109891,127492.359974074,127235.365159431,127247.877207919,127896.268821118,127962.759674719,127347.654545512,127276.948118631,125544.682605468,125410.671423262,126157.458058741,126151.360660655,-0.00161278918731359,-0.00608477947265258,-2.53961254360124e-05,66255.5725681778,73962.1842651099,81668.7959620973,89375.4076590294,97082.0193560168,104788.631052949,112495.242749936,120201.854446868,127908.466143856
127142.688974053,127140.447276439,127038.247615991,127051.223506999,128159.448284866,128238.754172139,127001.98646238,126997.739866198,125897.451219411,125710.166799801,126384.08289389,126372.18661885,-0.00395578023546244,-0.00609557330739651,-2.60061638051049e-05,65503.1762257051,73399.1363763913,81295.0965271326,89191.0566778187,97087.0168285601,104982.976979246,112878.937129932,120774.897280674,128670.85743136
126809.963369663,126788.692610677,126841.233112718,126854.672028284,128422.521624431,128514.637830943,126656.447965243,126718.635116687,126250.037038807,126009.500493635,126610.584035968,126592.891088887,-0.00629768772196629,-0.00610640469512861,-2.66172242929706e-05,64750.1007924942,72835.7291925552,80921.3575926163,89006.9859926773,97092.6143927384,105178.242792799,113263.87119286,121349.499592921,129435.127992983
126477.404470994,126437.112927361,126644.333186769,126658.234193492,128685.478299572,128790.399643065,126311.054295582,126439.646383967,126602.430485457,126308.665356163,126836.95519528,126813.468019486,-0.00863841449274753,-0.00611726402714423,-2.72292998254238e-05,63996.1508603781,72271.7652987973,80547.3797372166,88822.9941755807,97098.608614,105374.223052419,113649.837490783,121925.451929203,130201.066367567
126145.028421534,126085.725144962,126447.55935146,126461.921400813,128948.307789251,129066.028620463,125965.820675131,126160.786166699,126954.622035735,126607.654290466,127063.190118288,127033.911395062,-0.0109778635927141,-0.00612814175475388,-2.78423826579244e-05,63241.13205309,71707.0481193532,80172.9641856165,88638.8802518798,97104.7963181983,105570.712384462,114036.628450725,122502.544516988,130968.460583307
125812.851320266,125734.546136065,126250.923078212,126265.745007334,129210.999589737,129341.513792835,125620.762298327,125882.06694129,127306.602190542,126906.460219967,127289.282569748,127254.215217966,-0.0133159382734758,-0.0061390284325252,-2.84564643267432e-05,62484.8520942825,71141.3829701092,79797.9138459359,88454.4447217626,97110.9755975893,105767.506473416,114424.037349187,123080.568225014,131737.099100841
125480.889208141,125383.592713833,126054.435778686,126069.716311661,129473.543212795,129616.844205284,125275.894324974,125603.501154914,127658.361445553,127205.076057363,127515.226315038,127474.373490827,-0.0156525420010189,-0.0061499147605585,-2.90715356016582e-05,61727.121859973,70574.5780955832,79422.0343311382,88269.4905666932,97116.9468022482,105964.403037803,114811.859273358,123659.315508913,132506.771744523
125149.158054706,125032.881618593,125858.108787213,125873.846536828,129735.928183845,129892.008916075,124931.231872842,125325.101218602,128009.890261957,127503.494674142,127741.015102778,127694.380199237,-0.0179875784633282,-0.00616079162559482,-2.96875864404313e-05,60967.7564085102,70006.4456842009,79045.1349598916,88083.8242356375,97122.5135113281,106161.202787019,115199.892062765,124238.581338455,133277.270614146
124817.673745079,124682.429504791,125661.95334362,125678.146813584,129998.144040208,130166.996994449,124586.790010502,125046.87950049,128361.179037836,127801.708870677,127966.642647825,127914.229294775,-0.0203209515779493,-0.00617165014076325,-3.03046059453e-05,60206.5759833684,69436.8028573374,78667.0297313616,87897.2566053858,97127.4834794101,106357.710353379,115587.937227403,124818.164101427,134048.390975452
124486.452067197,124332.252928196,125465.980576488,125482.628164111,130260.180329444,130441.797518528,124242.583750295,124768.848319206,128712.218080329,128099.711347174,128192.102614715,128133.914678512,-0.0226525637673123,-0.00618248061355431,-3.09225854907395e-05,59443.4069855105,68865.4726277077,78287.5382699601,87709.6039121574,97131.6695544098,106553.735196607,115975.800838859,125397.866481057,134819.932123309
