161325.293912135,162975.51256995,151270.424597518,151046.630426263,104526.973553561,103421.246121915,155830.395027212,150195.893341309,83850.4217988555,88158.7997719266,99636.1981418623,100193.505256552,0.21511849073114,-0.000592225351519053,-0.00028370236603547,0,0,0,0,0,18940.9665150956,108337.81191541,197734.657315724,287131.502716094
161183.432934345,162829.885310735,151129.014345076,150908.141295421,104573.319849793,103468.732560759,155769.544013693,150148.051673087,84018.2126414587,88318.8817387694,99746.3987904729,100302.236072688,0.214510884911448,-0.000750188290406388,-0.000279859155798212,0,0,0,0,0,21458.9812691022,109665.450114648,197871.91896025,286078.387805796
161040.07935058,162682.694777089,150986.526682894,150768.5859909,104620.649408105,103517.24865127,155707.474420027,150099.233732453,84187.896889905,88480.672130877,99857.8124034422,100412.155844294,0.213894000943163,-0.000907586028471623,-0.00027600171247172,0,0,0,0,0,23969.6956977896,110981.26440952,197992.833121251,285004.401832982
160895.248700266,162533.956892011,150842.977498817,150627.980061307,104668.957826632,103566.789939604,155644.193891374,150049.44577645,84359.4651831977,88644.1626672685,99970.4324996474,100523.258223208,0.213267898564177,-0.00106438590113652,-0.000272130354108882,0,0,0,0,0,26472.5343516273,112284.777690155,198097.021028682,283909.264367209
160748.956629249,162383.68769094,150698.382744545,150486.339118935,104718.240620584,103617.351885284,155579.710178868,149998.694147216,84532.9079993113,88809.3449218325,100084.252493683,100635.536759027,0.212632638317606,-0.00122055708923486,-0.000268245400535691,0,0,0,0,0,28966.9467373325,113575.538349751,198184.129962169,282792.721574588
160601.218879729,162231.903311621,150552.758422889,150343.67882734,104768.493221349,103668.929859986,155514.031133102,149946.98526594,84708.2156309534,88976.2102979144,100199.265681401,100748.984884696,0.211988281543139,-0.00137607063465611,-0.000264347173359187,0,0,0,0,0,31452.4078687244,114853.120839907,198253.833811035,281654.546782218
160452.051280006,162078.61998379,150406.120574663,150200.014888592,104819.71097546,103721.519146161,155447.164697469,149894.325626632,84885.3781608654,89144.7500024539,100315.465225217,100863.595901839,0.21133489036844,-0.0015308994786861,-0.000260435996048256,0,0,0,0,0,33928.418788142,116117.126194358,198305.833600574,280494.541006845
160301.469732716,161923.85401732,150258.48526374,150055.363028704,104871.889143493,103775.114935544,155379.118899803,149840.721788367,85064.3854294983,89314.9550121382,100432.844134745,100979.362961435,0.210672527700624,-0.00168501844580698,-0.000256512193845894,0,0,0,0,0,36394.5074664018,117367.182954391,198339.858442381,279312.53393037
160149.490205585,161767.621792991,150109.868565056,149909.738985992,104925.022898889,103829.712327675,155309.90184743,149786.180370635,85245.2270172008,89486.8160547958,100551.395256343,101096.279053399,0.2100012572178,-0.00183840422538846,-0.000252576093677093,0,0,0,0,0,38850.2288332842,118602.947171722,198355.665510104,278108.383848542
159996.128722134,161609.939753123,149960.286552477,149763.158499248,104979.10732677,103885.306328381,155239.521722217,149730.708048713,85427.8922260996,89660.323590399,100671.11126251,101214.336996002,0.209321143360655,-0.00199103540228834,-0.000248628024211693,0,0,0,0,0,41295.1647838848,119824.102386288,198353.039988636,276881.97759104
159841.401349571,161450.824389419,149809.755283298,149615.637292655,105034.137422638,103941.891848079,155167.986772133,149674.311545805,85612.370047372,89835.467776876,100791.984632299,101333.529416333,0.208632251324121,-0.0021428924584262,-0.000244668315838432,0,0,0,0,0,43728.9249823076,121030.360449607,198331.795916907,275633.231384207
159685.324188017,161290.292232148,149658.290784328,149467.191062241,105090.10809109,103999.463700104,155095.305304744,149616.997626937,85798.6491361054,90012.2384437758,100914.007636398,101453.848735412,0.207934647049099,-0.00229395777153311,-0.000240697300632229,0,0,0,0,0,46151.1472030364,122221.461858028,198291.77651302,274362.091168067
159527.91335985,161128.359839437,149505.909038051,149317.835462417,105147.014144489,104058.016599035,155021.485680648,149558.773092828,85986.7177865673,90190.625066465,101037.172322469,101575.287153574,0.207228397214251,-0.00244421561108346,-0.000236715312314758,0,0,0,0,0,48561.4976326504,123397.176044229,198232.854455808,273068.532867331
159369.184999094,160965.043786645,149352.625968835,149167.586092565,105204.850301603,104117.545158947,154946.536307207,149499.644773994,86176.5639078039,90370.6167405898,101161.470500711,101697.836636073,0.206513569227866,-0.00259365213141975,-0.000232722686208331,0,0,0,0,0,50959.6711274685,124557.301622546,198154.932117624,271752.562612702
159209.155240967,160800.360655848,149198.457429339,149016.458483792,105263.611186287,104178.04389173,154870.465632264,149439.61952493,86368.1749999839,90552.2021573813,101286.893729851,101821.4888991,0.205790231219789,-0.00274225536208522,-0.000228719759183167,0,0,0,0,0,53345.391428611,125701.666589897,198057.941751128,270414.216912415
159047.84021159,160634.327025528,149043.419187102,148864.468085899,105323.291326141,104239.507205412,154793.282138162,149378.704218426,86561.5381314109,90735.3695795966,101413.433303559,101946.235396237,0.205058452033419,-0.00289001519538379,-0.000224706869598088,0,0,0,0,0,55718.4113316631,126830.12847882,197941.845625976,269053.562773133
158885.256017974,160466.959460522,148887.526911486,148711.630254659,105383.885151176,104301.929402429,154714.994335893,149316.905740167,86756.6399163789,90920.1068184101,101541.080237385,102072.067305433,0.204318301217783,-0.00303692337119129,-0.000220684357234742,0,0,0,0,0,58078.5128095599,127942.574462076,197806.636114592,267670.697767164
158721.418738228,160298.274502206,148730.796160884,148557.960239387,105445.386992542,104365.304678069,154635.610759529,149254.23098345,86953.4664940627,91106.4012113372,101669.825256308,102198.97551658,0.203569852162869,-0.00318303036524839,-0.000216653649059236,0,0,0,0,0,60425.5070877529,129038.921407385,197652.335727018,266265.750046651
158556.34179556,160128.285811239,148573.241898105,148403.472651159,105507.792818301,104429.628734493,154555.123134148,149190.671303029,87151.9330484312,91294.1657225161,101799.614915961,102326.906850288,0.202813187221595,-0.00332838754330782,-0.000212616156766817,0,0,0,0,0,62760.5109869812,130120.729796316,197480.948605706,264841.167415041
158390.039758513,159957.008269067,148414.879632648,148248.182652401,105571.097522272,104494.896143779,154473.524615153,149126.219223063,87351.9538482661,91483.3126368411,101930.395194084,102455.807572097,0.202048394548353,-0.00347299007141476,-0.000208572190630407,0,0,0,0,0,65084.6518563558,131189.565890986,197294.479925616,263399.393960246
158222.531014382,159784.460882389,148255.725971627,148092.106553102,105635.293200394,104561.098748028,154390.826652389,149060.884014118,87553.5128929657,91673.8276307169,102062.155468962,102585.667272966,0.201275564305577,-0.00361680403762244,-0.000204522097394283,0,0,0,0,2550.19019868637,67397.7866618198,132245.383124953,197092.979588031,261940.576051165
158053.837333884,159610.666043205,148095.802055385,147935.265071751,105700.372386011,104628.228924957,154307.041975767,148994.676155952,87756.5991553105,91865.7015644018,102194.888017014,102716.478433427,0.200494789190244,-0.00375975477648708,-0.000200466274028415,0,0,0,0,6110.92491819193,69699.2988199523,133287.672721657,196876.046623418,260464.420525178
157883.985132138,159435.650788631,147935.135272085,147777.685002269,105766.328241633,104696.279818186,154222.185048325,148927.607769952,87961.2085087548,92058.9324838908,102328.589138048,102848.237545062,0.199706163062049,-0.00390175815616097,-0.000196405131264826,0,0,0,0,9660.53989950103,71987.9096727801,134315.279446004,196642.649219283,258970.018992562
157713.002059751,159259.443395235,147773.754621392,147619.394706619,105833.154031186,104765.244704132,154136.270832903,148859.691440897,88167.3384336136,92253.520122975,102463.256061759,102980.942027561,0.198909780387645,-0.00404273307092392,-0.000192339079268547,0,0,0,0,13197.4732372955,74262.1850165145,135326.896795734,196391.608574953,257456.320354172
157540.915630599,159082.072008059,147611.688849574,147460.422301764,105900.842908695,104835.116738253,154049.314288945,148790.93973649,88374.985861705,92449.4636643687,102598.885687316,103114.588972657,0.198105736226643,-0.0041826015594092,-0.000188268527821573,0,0,0,0,16720.210342544,76520.7377874178,136321.265232236,196121.792677055,255922.320121874
157367.753192415,158903.564611114,147448.966411253,147300.795622439,105969.387914574,104905.888950313,153961.330352548,148721.365188635,88584.1470937058,92646.7616534843,102735.47453383,103249.175094726,0.197294126217839,-0.00432128891531942,-0.000184193886493433,0,0,0,0,20227.2864557013,78762.2306319435,137297.174808241,195832.118984483,254367.063160725
157193.541898198,158723.948998646,147285.61543219,147140.542184945,106038.781971968,104977.554239784,153872.333917051,148650.980275202,88794.8177190505,92845.4119148409,102873.018692308,103384.696682884,0.196475046565657,-0.00445872379041852,-0.000180115564798017,0,0,0,0,23717.2890344808,80985.3783480812,138253.467661737,195521.556975337,252789.646288938
157018.308678429,158543.252747308,147121.663673161,146979.689151983,106109.017883319,105050.105371404,153782.339814307,148579.797402438,89006.9925386409,93045.4114714136,103011.513779382,103521.14955481,0.195648594026834,-0.00459483828960541,-0.000176033972336345,0,0,0,0,27188.8600102942,83188.9501900112,139189.040369673,195189.13054939,251189.220729052
156842.080214367,158361.503189301,146957.138495182,146818.263298829,106180.088326984,105123.534970896,153691.362796645,148507.828888032,89220.6654908571,93246.7564673986,103150.954892926,103658.529012546,0.194814865897345,-0.00472956805789526,-0.000171949518924969,0,0,0,0,30640.6979061748,85371.7720305425,140102.84615491,194833.920279278,249564.994403645
156664.882912418,158178.727386727,146792.066826147,146656.290980867,106251.985854016,105197.83552089,153599.41751969,148435.086945013,89435.8295809494,93449.4420945498,103291.336569836,103796.829800336,0.19397395999958,-0.00486285235915517,-0.000167862614709786,0,0,0,0,34071.5598093949,87532.7283739366,140993.896938478,194455.065503075,247916.234067617
156486.74287975,157994.952107069,146626.475129122,146493.798102737,106324.702885169,105272.999357062,153506.518525999,148361.583666352,89652.4768144208,93653.4625226234,103432.652746086,103936.046064846,0.193125974669793,-0.00499463414646243,-0.000163773670265036,0,0,0,0,37480.2631954602,89670.764214973,141861.265234541,194051.766254109,246242.267273622
156307.685901226,157810.203800046,146460.389372306,146330.810089096,106398.231708068,105349.018664544,153412.680229657,148287.331010562,89870.5981343967,93858.8108340386,103574.896719316,104076.171317811,0.192271008745798,-0.00512486012397523,-0.000159683096677329,0,0,0,0,40865.6875952549,91784.8867370771,142704.085878899,193623.285020721,244542.484162544
156127.737417746,157624.508575907,146293.835000883,146167.351857238,106472.564474594,105425.885474577,153317.916901822,148212.340788123,90090.1833635515,94065.4789632133,103718.061114044,104217.198401386,0.191409161554964,-0.00525348080022746,-0.000155591305614568,0,0,0,0,44226.7761038443,93874.1668470257,143521.557590152,193168.948333333,242816.33907646
155946.922506089,157437.892185167,146126.836910859,146003.447791625,106547.693198547,105503.591661479,153222.242657373,148136.624648984,90311.2211505262,94273.4576406142,103862.137849681,104359.119456205,0.190540532902468,-0.00538045053278208,-0.000151498709379694,0,0,0,0,47562.5367238664,95937.7405399333,144312.944355945,192688.148172012,241063.351988079
155765.265860334,157250.379999972,145959.41942494,145839.121720416,106623.609753514,105582.128939908,153125.671442563,148060.194071001,90533.6989213276,94482.7363420372,104007.118111479,104501.925892448,0.18966522506304,-0.00550568268977009,-0.000147405839798304,0,0,0,3769.27699184439,50872.0435422982,97974.8100928073,145077.576643261,192180.34319377,239283.109744224
155582.797412939,157062.002613111,145791.614157057,145674.404556982,106700.306946111,105661.490119151,153028.21826503,147983.061573756,90757.6086830936,94693.3092639328,104152.995610501,104645.611634593,0.188783343182172,-0.00562904097998445,-0.000143313371446002,0,0,0,8323.43026464191,54153.6745620574,99983.9188594176,145814.163156833,191644.407454248,237474.651751609
155399.553418752,156872.7969177,145623.46152894,145509.335773453,106777.778720135,105741.669341792,152929.899428098,147905.240949481,90982.9481157914,94905.1764474436,104299.767195261,104790.173730216,0.18789499323639,-0.00575038556508154,-0.000139222000131919,0,0,0,12847.1177256667,57404.9645161555,101962.811306644,146520.658097133,191078.504887622,235636.351678111
155215.570658209,156682.800333027,145455.002662224,145343.955522741,106856.019049089,105822.660789141,152830.731245982,147826.745996053,91209.7145083259,95118.3375340658,104447.429441001,104935.608955083,0.187000281578145,-0.00586958310118988,-0.000135132417114689,0,0,0,17337.5989740666,60623.3893392498,103909.179704433,147194.970069616,190480.760434799,233766.550799982
155030.885166165,156492.049538047,145286.2776038,145178.302914112,106935.021696438,105904.458400513,152730.729747713,147747.590226075,91437.903377737,95332.7903424617,104595.977869928,105081.913036862,0.186099314913256,-0.00598650696550227,-0.000131045309283255,0,0,0,21792.2473692119,63806.5373113058,105820.8272534,147835.117195494,189849.407137588,231863.697079682
154845.532192938,156300.580432293,145117.325275298,145012.415964041,107014.780211581,105987.055868005,152629.910652032,147667.786843426,91667.5083696202,95548.5307644548,104745.406891587,105229.080595702,0.185192200279035,-0.00610103746333347,-0.000126961359318166,0,0,0,26208.5541966231,66952.1132798603,107695.672363153,148439.23144639,189182.790529682,229926.34961292
154659.546168634,156108.428100066,144948.18342692,144846.331551276,107095.287926395,106070.446631969,152528.289344379,147587.348721762,91898.521167794,95765.5526705711,104895.709748807,105377.105090284,0.184279045023093,-0.00621306201530532,-0.000122881245833047,0,0,0,30584.1324734198,70057.9425157273,109531.75255798,149005.562600287,188479.372642539,227953.182684847
