429525.451566241,430045.079174813,527987.792154033,516997.529378326,203636.998972639,215953.688843386,176566.834441208,175453.045245527,359235.419755692,363526.229388838,253806.440409326,253013.632061133,0.0863945914790771,2.67749651131116,-0.00657461096246882,0,0,0,0,0,0,0,0,0
429516.581693208,430035.331991933,527987.248912386,516996.777607448,203651.416248125,215968.896206496,176547.284735542,175436.997075151,359240.08504898,363527.791364729,253809.50867638,253016.444639445,0.0862723845477882,2.67758046742526,-0.00657498164889942,0,0,0,0,0,0,0,0,0
429505.902759878,430023.679084925,527985.522012477,516994.850634378,203667.175897038,215985.507020463,176526.112637329,175419.648404206,359247.270329018,363531.61963805,253814.188152026,253020.836148812,0.0861376179755414,2.67766502997818,-0.00657533997183644,0,0,0,0,0,0,0,0,0
429493.449077097,430010.155214018,527982.651949649,516991.787936546,203684.287594796,216003.53298117,176503.337473963,175401.016649147,359257.041863863,363537.78277978,253820.517383934,253026.844973823,0.0859903165316616,2.67775019105821,-0.00657568611864601,0,0,0,0,0,0,0,0,0
429479.254535136,429994.794720156,527978.678633858,516987.628422698,203702.760719908,216022.985446162,176478.978366446,175381.119024977,359269.464418155,363546.347838208,253828.534027413,253034.508612922,0.0858305057974113,2.67783594280578,-0.00657602027630728,0,0,0,0,0,0,0,0,0
429463.352464548,429977.631384544,527973.641219343,516982.410267004,203722.604300273,216043.875371209,176453.054143517,175359.972466635,359284.600887368,363557.379963146,253838.274629876,253043.863463984,0.0856582121656519,2.6779222774061,-0.00657634263143425,0,0,0,0,0,0,0,0,0
429445.775501277,429958.698292395,527967.577939502,516976.170748195,203743.826961155,216066.213248829,176425.583258301,175337.593552756,359302.511943285,363570.942041552,253849.774421888,253054.944616465,0.0854734628403743,2.67800918708199,-0.00657665337029647,0,0,0,0,0,0,0,0,0
429426.55545664,429938.027701667,527960.525947734,516968.946094553,203766.436874943,216090.009048967,176396.583708031,175313.998432155,359323.255692268,363587.094346374,253863.067115783,253067.785651024,0.0852762858360815,2.67809666408707,-0.00657695267883846,0,0,0,0,0,0,0,0,0
429405.72319267,429915.650917199,527952.521164916,516960.771335333,203790.441713192,216115.272162292,176366.072957043,175289.202753428,359346.887348099,363605.89420035,253878.184712863,253082.418447715,0.0850667099770114,2.67818470069927,-0.00657724074269776,0,0,0,0,0,0,0,0,0
429383.308503634,429891.598171043,527943.598134385,516951.680159514,203815.848600909,216142.011346206,176334.067863658,175263.22159797,359373.4589207,363627.395656115,253895.157319961,253098.873003505,0.0848447648961846,2.67827328921474,-0.00657751774722146,0,0,0,0,0,0,0,0,0
429359.340004033,429865.898509396,527933.789884921,516941.704782329,203842.664073491,216170.23467395,176300.584610937,175236.06941667,359403.018922521,363651.649194406,253914.012976392,253117.177260097,0.0846104810342648,2.67836242194207,-0.00657778387748121,0,0,0,0,0,0,0,0,0
429333.845023785,429838.579686722,527923.127802511,516930.875820355,203870.894036387,216199.94948695,176265.638641977,175207.759970707,359435.612093598,363678.701441545,253934.777491935,253137.356942758,0.08436388963822,2.67845209119703,-0.00657803931828656,0,0,0,0,0,0,0,0,0
429306.849510932,429809.668067545,527911.641511383,516919.222175629,203900.543727764,216231.162350689,176229.244599821,175178.306276528,359471.279146767,363708.594907568,253957.474296691,253159.43541093,0.0841050227597737,2.67854228929764,-0.00657828425419658,0,0,0,0,0,0,0,0,0
429278.377942402,429779.188536297,527899.358764876,516906.770929357,203931.617684275,216263.879014244,176191.416272294,175147.720555441,359510.056534123,363741.367746134,253982.124303436,253183.433521286,0.0838339132536347,2.67863300855972,-0.00657851886952972,0,0,0,0,0,0,0,0,0
429248.453243142,429747.16441567,527886.305346613,516893.54724563,203964.119710153,216298.104373755,176152.166542035,175116.014187895,359551.976235709,363777.053537381,254008.745783103,253209.369503879,0.0835505947754973,2.67872424129295,-0.00657874334837179,0,0,0,0,0,0,0,0,0
429217.096714005,429713.617393767,527872.50498241,516879.574285629,203998.052849647,216333.842439849,176111.507341946,175083.197672727,359597.065571371,363815.681094511,254037.354253931,253237.258851797,0.0832551017798038,2.67881597979729,-0.00657895787458213,0,0,0,0,0,0,0,0,0
429184.327968723,429678.567460475,527857.979263298,516864.873132628,204033.419363079,216371.096309308,176069.44961619,175049.280591518,359645.347036618,363857.274295035,254067.962384693,253267.114224948,0.0829474695172614,2.67890821636,-0.00657916263179777,0,0,0,0,0,0,0,0,0
429150.164880085,429642.032853085,527842.747579928,516849.462728111,204070.220706483,216409.868140991,176026.003286907,175014.271578178,359696.838163112,363901.851937328,254100.579912537,253298.945368262,0.0826277340321072,2.67900094325308,-0.00657935780343579,0,0,0,0,0,0,0,0,0
429114.623535748,429604.030011649,527826.82706867,516833.359819243,204108.45751496,216450.159136158,175981.177226865,174978.178293945,359751.55140432,363949.427623072,254135.213575563,253332.759044642,0.0822959321591182,2.67909415273121,-0.00657954357269357,0,0,0,0,0,0,0,0,0
429077.718203621,429564.573544014,527810.232569547,516816.578917909,204148.129589841,216491.969523217,175934.979237937,174941.007407766,359809.494046792,364000.00966594,254171.867060579,253368.558982964,0.0819521015203593,2.67918783703023,-0.00657972012254719,0,0,0,0,0,0,0,0,0
429039.461307031,429523.676200728,527792.976596163,516799.132271397,204189.235889629,216535.298547021,175887.416035753,174902.764582287,359870.668147247,364053.601026932,254210.540966032,253406.345841197,0.0815962805216701,2.67928198836604,-0.00657988763574781,0,0,0,0,0,0,0,0,0
428999.863409774,429481.348859897,527775.069317704,516781.029844873,204231.774524812,216580.144462688,175838.493240304,174863.454465323,359935.070495794,364110.199276395,254251.232780315,253446.117184813,0.0812285083488856,2.67937659893411,-0.00658004629481617,0,0,0,0,0,0,0,0,0
428958.933210921,429437.600521957,527756.518552976,516762.279315565,204275.742756479,216626.504533913,175788.215372607,174823.080686893,360002.692605114,364169.796582839,254293.936875455,253487.867480486,0.0808488249637934,2.67947166090933,-0.00658019628203509,0,0,0,0,0,0,0,0,0
428916.677549506,429392.438314322,527737.329776501,516742.886078673,204321.136998831,216674.375035867,175736.585857504,174781.645861806,360073.520725609,364232.379728396,254338.644516028,253531.588104966,0.0804572710998252,2.67956716644652,-0.00658033777944014,0,0,0,0,0,0,0,0,0
428873.101418836,429345.867505856,527717.506136493,516722.853264897,204367.952825407,216723.751262513,175683.607032307,174739.151597725,360147.535886282,364297.930150679,254385.343883269,253577.267369052,0.080053888257487,2.67966310768125,-0.00658047096880843,0,0,0,0,0,0,0,0,0
428828.207990472,429297.891531018,527697.048484609,516702.181769384,204416.184979102,216774.627538387,175629.280161478,174695.598508618,360224.713960938,364366.424010691,254434.020114114,253624.890556417,0.0796387186995294,2.67975947673122,-0.00658059603164564,0,0,0,0,0,0,0,0,0
428781.998647514,429248.512023462,527675.955417187,516680.870291901,204465.827385852,216826.997234668,175573.605456992,174650.986233519,360305.025759211,364437.832286268,254484.655354886,253674.439976999,0.0792118054458622,2.67985626569809,-0.00658071314917123,0,0,0,0,0,0,0,0,0
428734.473027096,429197.728858889,527654.223327754,516658.915387963,204516.873171865,216880.85278949,175516.582104406,174605.313460458,360388.4371419,364512.120890398,254537.22882926,253725.895034622,0.0787731922682196,2.67995346666967,-0.00658082250230208,0,0,0,0,0,0,0,0,0
428685.629071776,429145.540206904,527631.846470415,516636.311530561,204569.314684356,216936.185732369,175458.208294359,174558.57795543,360474.909159773,364589.250813776,254591.71692012,253779.232308407,0.0783229236845807,2.68005107172265,-0.00658092427163447,0,0,0,0,0,0,0,0,0
428635.463089443,429091.942591486,527608.817033777,516613.05118217,204623.143515636,216992.986712556,175398.481259426,174510.776596154,360564.398215098,364669.178290572,254648.093264771,253834.425647478,0.077861044953353,2.68014907292556,-0.0065810186374245,0,0,0,0,0,0,0,0,0
428583.969821515,429036.930959779,527585.125224925,516589.124876514,204678.350530381,217051.245531208,175337.39731595,174461.90541052,360656.856244834,364751.854986603,254706.328862945,253891.446278421,0.0773876020673281,2.68024746234229,-0.0065811057795672,0,0,0,0,0,0,0,0,0
428531.14251891,428980.498758794,527560.759363024,516564.521309759,204734.925895996,217110.951177148,175274.95191076,174411.959619426,360752.230924625,364837.228208737,254766.392197058,253950.262924874,0.0769026417474167,2.68034623203581,-0.00658118587757419,0,0,0,0,0,0,0,0,0
428476.973025431,428922.638019526,527535.705981977,516539.227440464,204792.859115836,217172.091866029,175211.139672421,174360.933683803,360850.465892251,364925.241134371,254828.249363927,254010.84193859,0.0764062114361747,2.6804453740723,-0.00658125911055017,0,0,0,0,0,0,0,0,0
428421.451868068,428863.339448112,527509.949941565,516513.228597833,204852.139065166,217234.655082735,175145.954466759,174308.821355522,360951.500989421,365015.833059722,254891.864217327,254073.147441221,0.0758983592911302,2.68054488052555,-0.00658132565716827,0,0,0,0,0,0,0,0,0
428364.568353739,428802.592523481,527483.474546482,516486.508597662,204912.75402962,217298.627626707,175079.389456334,174255.61573197,361055.272520576,365108.93966559,254957.198520557,254137.141476086,0.0753791341779228,2.68064474348166,-0.00658138569564434,0,0,0,0,0,0,0,0,0
428306.31067194,428740.385600922,527456.261672624,516459.04986532,204974.691745954,217363.995660013,175011.437163581,174201.309313918,361161.713527251,365204.493299153,255024.212108196,254202.784169095,0.0748485856632686,2.68074495504395,-0.00658143940371045,0,0,0,0,0,0,0,0,0
428246.666002712,428676.706021083,527428.291899902,516430.83356511,205037.939444947,217430.74475789,174942.089537226,174145.894066443,361270.754076643,365302.423270233,255092.863056185,254270.03389794,0.0743067640077619,2.68084550733812,-0.00658148695858747,0,0,0,0,0,0,0,0,0
428185.620629463,428611.540223823,527399.544650964,516401.839735378,205102.48389611,217498.859961485,174871.338021667,174089.361482531,361382.321562708,365402.656160612,255163.107859392,254338.847468701,0.073753720158529,2.68094639251757,-0.0065815285369571,0,0,0,0,0,0,0,0,0
428123.160055858,428544.873866215,527369.998334987,516372.04742857,205168.311454067,217568.325832556,174799.173628921,174031.702649045,361496.341018385,365505.116144589,255234.901615636,254409.180298954,0.0731895057417463,2.68104760276888,-0.00658156431493329,0,0,0,0,0,0,0,0,0
428059.269126406,428476.691944238,527339.630495902,516341.434855572,205235.408106343,217639.126509775,174725.587012794,173972.908314711,361612.735437131,365609.725319273,255308.198215268,254480.98660634,0.0726141730550387,2.68114913031743,-0.00658159446803334,0,0,0,0,0,0,0,0,0
427993.932149892,428406.978917375,527308.417964171,516309.979533574,205303.759522289,217711.245766446,174650.568544823,173912.968959757,361731.42610234,365716.404042828,255382.950535393,254554.219601753,0.0720277750597716,2.68125096743309,-0.00658161917114862,0,0,0,0,0,0,0,0,0
427927.13302519,428335.718835577,527276.337011444,516277.658436651,205373.351102904,217784.667069249,174574.108391709,173851.874866861,361852.332922716,365825.071278944,255459.110637578,254628.831686062,0.071430365373252,2.68135310643598,-0.0065816385985152,0,0,0,0,0,0,0,0,0
427858.855368667,428262.895467895,527243.363507204,516244.448148379,205444.168031368,217859.373637806,174496.196593722,173789.616193043,361975.374772074,365935.644945791,255536.629968213,254704.774649382,0.0708219982608545,2.68145553970225,-0.00658165292368443,0,0,0,0,0,0,0,0,0
427789.082642672,428188.492432137,527209.473076685,516210.325015611,205516.19532391,217935.348504666,174416.823143746,173726.183042119,362100.469831766,366048.042267689,255615.459560387,254781.999871922,0.0702027286280868,2.68155825966986,-0.00658166231949367,0,0,0,0,0,0,0,0,0
427717.798284355,428112.493324914,527174.641259219,516175.265302704,205589.417880859,218012.574575497,174335.978066575,173661.565537368,362227.535934063,366162.180127747,255695.550236364,254860.458525393,0.0695726120126099,2.68166125884431,-0.00658166695803717,0,0,0,0,0,0,0,0,0
427644.985834188,428034.881851347,527138.84366623,516139.24534542,205663.82053759,218091.034689141,174253.651498013,173595.753894037,362356.4909047,366277.97541966,255776.852809535,254940.101773925,0.0689317045762295,2.68176452980433,-0.00658166701063738,0,0,0,0,0,0,0,0,0
427570.6290636,427955.641953914,527102.056138088,516102.241703683,205739.388115111,218170.711677282,174169.833763401,173528.738491314,362487.252902969,366395.345397004,255859.31828498,255020.880973555,0.0682800630968725,2.68186806520744,-0.00658166264781671,0,0,0,0,0,0,0,0,0
427494.712101027,427874.757939652,527064.254899079,516064.231312506,205816.105470063,218251.588423336,174084.515455205,173460.509943428,362619.740757686,366514.208018195,255942.898057548,255102.747869292,0.0676177449605647,2.68197185779541,-0.00658165403926981,0,0,0,0,0,0,0,0,0
427417.219555799,427792.21460523,527025.416709638,516025.191630276,205893.957543822,218333.647920411,173997.687509248,173391.059169551,362753.874297275,366634.482285535,256027.544106511,255185.654788753,0.0669448081534243,2.6820759003995,-0.00658164135383673,0,0,0,0,0,0,0,0,0
427338.136639214,427707.997359143,526985.519015221,515985.100783761,205972.929410609,218416.873327934,173909.34127923,173320.377462039,362889.574672519,366756.088576609,256113.209185874,255269.554831495,0.066261311253685,2.6821801859456,-0.00658162475947669,0,0,0,0,0,0,0,0,0
427257.449282277,427622.092340542,526944.540090997,515943.937708994,206053.006324209,218501.248026788,173819.46860916,173248.45655285,363026.764670337,366878.948966538,256199.847009439,255354.402053071,0.0655673134237645,2.68228470745911,-0.00658160442324295,0,0,0,0,0,0,0,0,0
427175.144249444,427534.48653406,526902.459181712,515901.682287548,206134.173763182,218586.755672568,173728.061903353,173175.2886777,363165.369017034,367002.987539372,256287.412429625,255440.15164297,0.0648628744023904,2.68238945806955,-0.00658158051125858,0,0,0,0,0,0,0,0,0
427091.209247936,427445.167880125,526859.256636044,515858.315477358,206216.41747434,218673.380246818,173635.114193679,173100.866637671,363305.314669715,367128.13068737,256375.861609346,255526.760095555,0.0641480544967976,2.68249443101497,-0.00658155318869345,0,0,0,0,0,0,0,0,0
427005.633031987,427354.125380189,526814.914034803,515813.819437597,206299.723514251,218761.106105943,173540.619203696,173025.183858003,363446.531094421,367254.307396537,256465.152186032,255614.185373275,0.0634229145750098,2.68259961964603,-0.00658152261974229,0,0,0,0,0,0,0,0,0
